#N+,N2+,N3+,N4+,O+,O2+,O4+,NO+,N2O+,NO2+,H+,H2+,H3+,OH+,H2O+,H3O+,e,O-,O2-,O3-,O4-,NO-,N2O-,NO2-,NO3-,H-,OH-,N(2_D),N2(A_3_Sigma),N2(B_3_Pi),O(1_D),H,N,O,O2(a_1_Delta),O3,NO,N2O,NO2,NO3,N2O3,N2O4,N2O5,H2,OH,HO2,H2O2,HNO,HNO2,HNO3,N2,O2,H2O,Time(s),StepNo
0,0,0,0,0,5.16057e+12,4.3805e+14,1.2097e+13,422.544,8.12121e+08,0,0,0,0,0,7.96887e+12,2.80453e+08,517.153,2.56988e+14,4.32494e+07,1.8052e+14,0,0,1.68316e+09,1.03127e+12,0,2.47306e+13,0,0,0,0,5.92574e+07,9.03564e+13,9.60031e+11,2.92012e+15,4.25529e+16,3.45915e+15,1.00957e+13,1.16588e+12,2.42223e+11,0,0,0,9.46404e+11,5.70592e+14,5.07631e+13,4.29649e+10,12122.8,2.33683e+11,2.2059e+08,1.92e+25,4.8e+24,7.61623e+22,0.00828429,2812500
0,0,0,0,0,5.06253e+12,4.29728e+14,1.23826e+13,371.672,8.38924e+08,0,0,0,0,0,7.83284e+12,2.75353e+08,437.901,2.52577e+14,4.23897e+07,1.77421e+14,0,0,1.74868e+09,1.06997e+12,0,2.39306e+13,0,0,0,0,5.71416e+07,7.76443e+13,8.26987e+11,2.87848e+15,4.25661e+16,3.47223e+15,1.00959e+13,1.17138e+12,2.61663e+11,0,0,0,9.46404e+11,5.71371e+14,5.08992e+13,4.50019e+10,12201.3,2.47076e+11,2.34059e+08,1.92e+25,4.8e+24,7.61623e+22,0.00865929,2968750
0,0,0,0,0,4.96787e+12,4.21693e+14,1.26534e+13,326.45,8.64455e+08,0,0,0,0,0,7.70147e+12,2.70423e+08,371.132,2.48312e+14,4.15588e+07,1.74426e+14,0,0,1.81194e+09,1.10749e+12,0,2.3163e+13,0,0,0,0,5.51411e+07,6.6738e+13,7.12811e+11,2.83744e+15,4.25775e+16,3.4835e+15,1.00959e+13,1.17626e+12,2.8149e+11,0,0,0,9.46404e+11,5.72119e+14,5.10304e+13,4.70444e+10,12272.6,2.60534e+11,2.47607e+08,1.92e+25,4.8e+24,7.61623e+22,0.00903429,3125000
0,0,0,0,0,4.87643e+12,4.13931e+14,1.29101e+13,286.373,8.88779e+08,0,0,0,0,0,7.57453e+12,2.65654e+08,314.855,2.44187e+14,4.07555e+07,1.71528e+14,0,0,1.87299e+09,1.14386e+12,0,2.24263e+13,0,0,0,0,5.32472e+07,5.73808e+13,6.14823e+11,2.79698e+15,4.25873e+16,3.49323e+15,1.0096e+13,1.18062e+12,3.01672e+11,0,0,0,9.46404e+11,5.72835e+14,5.11571e+13,4.90922e+10,12337.5,2.74049e+11,2.61225e+08,1.92e+25,4.8e+24,7.61623e+22,0.00940929,3281250
0,0,0,0,0,4.78804e+12,4.06428e+14,1.31535e+13,250.951,9.11956e+08,0,0,0,0,0,7.45181e+12,2.61039e+08,267.401,2.40193e+14,3.99786e+07,1.68723e+14,0,0,1.93191e+09,1.17913e+12,0,2.17189e+13,0,0,0,0,5.14522e+07,4.93526e+13,5.30722e+11,2.7571e+15,4.25957e+16,3.50163e+15,1.00961e+13,1.18455e+12,3.22178e+11,0,0,0,9.46404e+11,5.73522e+14,5.12794e+13,5.11449e+10,12396.8,2.87617e+11,2.74909e+08,1.92e+25,4.8e+24,7.61623e+22,0.00978429,3437500
0,0,0,0,0,4.17492e+12,3.54384e+14,1.47091e+13,85.7915,1.06281e+09,0,0,0,0,0,6.59961e+12,2.28915e+08,76.4437,2.12329e+14,3.45914e+07,1.4915e+14,0,0,2.33535e+09,1.42526e+12,0,1.69551e+13,0,0,0,0,3.99272e+07,1.50877e+13,1.71055e+11,2.45788e+15,4.2633e+16,3.53892e+15,1.00964e+13,1.20677e+12,4.94868e+11,0,0,0,9.46404e+11,5.78127e+14,5.21249e+13,6.77261e+10,12735.7,3.97494e+11,3.86217e+08,1.92e+25,4.8e+24,7.61623e+22,0.0127843,4687500
0,0,0,0,0,3.58654e+12,3.0444e+14,1.59672e+13,24.0103,1.18995e+09,0,0,0,0,0,5.77975e+12,1.97959e+08,20.6181,1.85281e+14,2.94573e+07,1.3015e+14,0,0,2.70715e+09,1.66105e+12,0,1.26736e+13,0,0,0,0,3.03044e+07,3.88983e+12,5.22892e+10,2.12914e+15,4.26474e+16,3.5538e+15,1.00964e+13,1.22575e+12,7.21908e+11,0,0,0,9.46404e+11,5.82209e+14,5.29327e+13,8.87667e+10,12987.5,5.3682e+11,5.28756e+08,1.92e+25,4.8e+24,7.61623e+22,0.0165343,6250000
0,0,0,0,0,3.12727e+12,2.65456e+14,1.67786e+13,0,1.27698e+09,0,0,0,0,0,5.13793e+12,1.73745e+08,14.6005,1.63916e+14,2.54997e+07,1.15142e+14,18.7537,0,2.98117e+09,1.8424e+12,0,9.58982e+12,0,0,0,0,2.372e+07,1.40852e+12,2.48983e+10,1.84055e+15,4.26527e+16,3.55979e+15,1.00964e+13,1.24312e+12,9.54189e+11,0,0,0,9.46404e+11,5.8509e+14,5.3561e+13,1.10368e+11,13163.7,6.79386e+11,6.76394e+08,1.92e+25,4.8e+24,7.61623e+22,0.0203389,7812500
0,0,0,0,0,2.67448e+12,2.2702e+14,1.74227e+13,0,1.3528e+09,0,0,0,0,0,4.5031e+12,1.49851e+08,0,1.42596e+14,2.16603e+07,1.00166e+14,0,0,3.23229e+09,2.01662e+12,0,6.83363e+12,0,0,0,0,1.80053e+07,7.71654e+11,1.67546e+10,1.52689e+15,4.26566e+16,3.56452e+15,1.00963e+13,1.26528e+12,1.24589e+12,0,0,0,9.46404e+11,5.87585e+14,5.41778e+13,1.38335e+11,13333,8.63383e+11,8.69747e+08,1.92e+25,4.8e+24,7.61623e+22,0.0252195,9375000
0,0,0,0,0,2.34004e+12,1.98632e+14,1.77913e+13,17.3151,1.40293e+09,0,0,0,0,0,4.03254e+12,1.32197e+08,0,1.26656e+14,1.88756e+07,8.89689e+13,0,0,3.40213e+09,2.1406e+12,0,5.02109e+12,0,0,0,0,1.42772e+07,6.29394e+11,1.41543e+10,1.27731e+15,4.26594e+16,3.56818e+15,1.00963e+13,1.28676e+12,1.51353e+12,0,0,0,9.46404e+11,5.89146e+14,5.46309e+13,1.65236e+11,13458.3,1.03997e+12,1.05837e+09,1.92e+25,4.8e+24,7.61623e+22,0.0298824,10937500
0,0,0,0,0,2.0875e+12,1.77195e+14,1.80028e+13,0,1.43782e+09,0,0,0,0,0,3.67603e+12,1.18868e+08,0,1.14495e+14,1.68077e+07,8.04262e+13,0,0,3.5194e+09,2.23024e+12,0,3.80173e+12,0,0,0,0,1.17401e+07,5.62771e+11,1.2616e+10,1.08038e+15,4.26616e+16,3.57123e+15,1.00963e+13,1.30722e+12,1.75331e+12,0,0,0,9.46404e+11,5.90128e+14,5.49708e+13,1.90583e+11,13553.6,1.20616e+12,1.23869e+09,1.92e+25,4.8e+24,7.61623e+22,0.0342574,12500000
0,0,0,0,0,1.70328e+12,1.44581e+14,1.81963e+13,13.2087,1.48671e+09,0,0,0,0,0,3.13107e+12,9.85932e+07,0,9.5752e+13,1.37288e+07,6.72605e+13,0,0,3.67526e+09,2.35651e+12,0,2.23427e+12,0,0,0,0,8.34113e+06,4.69438e+11,1.03676e+10,7.72941e+14,4.26655e+16,3.57652e+15,1.00962e+13,1.34893e+12,2.19969e+12,0,0,0,9.46404e+11,5.9122e+14,5.54821e+13,2.41465e+11,13699.9,1.53953e+12,1.60875e+09,1.92e+25,4.8e+24,7.61623e+22,0.0430074,15625000
0,0,0,0,0,1.55391e+12,1.31903e+14,1.82217e+13,0,1.5046e+09,0,0,0,0,0,2.91812e+12,9.07118e+07,0,8.83769e+13,1.25563e+07,6.20799e+13,0,0,3.72699e+09,2.40083e+12,0,1.72992e+12,0,0,0,0,7.17056e+06,4.3228e+11,9.48945e+09,6.53787e+14,4.26672e+16,3.57882e+15,1.00962e+13,1.37015e+12,2.40714e+12,0,0,0,9.46404e+11,5.91487e+14,5.5678e+13,2.66959e+11,13757.1,1.70656e+12,1.79843e+09,1.92e+25,4.8e+24,7.61623e+22,0.0473824,17187500
0,0,0,0,0,1.42526e+12,1.20982e+14,1.82165e+13,0,1.51961e+09,0,0,0,0,0,2.73409e+12,8.39227e+07,0,8.19801e+13,1.15581e+07,5.75865e+13,0,0,3.76687e+09,2.436e+12,0,1.34667e+12,0,0,0,0,6.23029e+06,3.99722e+11,8.73039e+09,5.53004e+14,4.26688e+16,3.58093e+15,1.00961e+13,1.39159e+12,2.6049e+12,0,0,0,9.46404e+11,5.91631e+14,5.5845e+13,2.9247e+11,13806.5,1.87375e+12,1.99119e+09,1.92e+25,4.8e+24,7.61623e+22,0.0517574,18750000
0,0,0,0,0,1.31336e+12,1.11483e+14,1.81884e+13,10.435,1.53243e+09,0,0,0,0,0,2.57346e+12,7.80153e+07,0,7.63798e+13,1.06989e+07,5.36526e+13,0,0,3.79766e+09,2.4638e+12,0,1.05327e+12,0,0,0,0,5.46365e+06,3.71024e+11,8.06883e+09,4.6776e+14,4.26702e+16,3.58288e+15,1.00961e+13,1.41322e+12,2.7936e+12,0,0,0,9.46404e+11,5.91686e+14,5.59885e+13,3.1799e+11,13849.5,2.04106e+12,2.18702e+09,1.92e+25,4.8e+24,7.61623e+22,0.0561324,20312500
0,0,0,0,0,1.18771e+12,1.00818e+14,1.81263e+13,0,1.54663e+09,0,0,0,0,0,2.39237e+12,7.1379e+07,0,7.00493e+13,9.74412e+06,4.92058e+13,0,0,3.82746e+09,2.49113e+12,0,7.69283e+11,0,0,0,0,4.65988e+06,3.38432e+11,7.32546e+09,3.76053e+14,4.26719e+16,3.58521e+15,1.00961e+13,1.44172e+12,3.02704e+12,0,0,0,9.46404e+11,5.91659e+14,5.61472e+13,3.51258e+11,13897.8,2.25929e+12,2.44691e+09,1.92e+25,4.8e+24,7.61623e+22,0.0618356,21875000
0,0,0,0,0,1.04983e+12,8.91142e+13,1.80132e+13,0,1.56206e+09,0,0,0,0,0,2.19253e+12,6.4088e+07,0,6.30461e+13,8.70814e+06,4.42864e+13,0,0,3.85369e+09,2.51515e+12,0,5.13538e+11,0,0,0,0,3.84732e+06,3.02271e+11,6.50987e+09,2.8224e+14,4.26739e+16,3.58793e+15,1.0096e+13,1.47964e+12,3.31438e+12,0,0,0,9.46404e+11,5.91505e+14,5.63174e+13,3.94995e+11,13950.5,2.54644e+12,2.79666e+09,1.92e+25,4.8e+24,7.61623e+22,0.0693356,23437500
0,0,0,0,0,9.358e+11,7.94345e+13,1.78756e+13,0,1.57476e+09,0,0,0,0,0,2.02616e+12,5.80468e+07,0,5.72053e+13,7.85992e+06,4.01836e+13,0,0,3.86965e+09,2.52888e+12,0,3.45801e+11,0,0,0,0,3.23038e+06,2.72086e+11,5.83602e+09,2.11832e+14,4.26757e+16,3.59035e+15,1.0096e+13,1.51805e+12,3.58176e+12,0,0,0,9.46404e+11,5.91263e+14,5.64541e+13,4.38702e+11,13993.8,2.83369e+12,3.15551e+09,1.92e+25,4.8e+24,7.61623e+22,0.0768356,25000000
0,0,0,0,0,8.40046e+11,7.13065e+13,1.77214e+13,0,1.5854e+09,0,0,0,0,0,1.88548e+12,5.2962e+07,0,5.22634e+13,7.15287e+06,3.67122e+13,0,0,3.87858e+09,2.53489e+12,0,2.34564e+11,0,0,0,0,2.75094e+06,2.46563e+11,5.27093e+09,1.5899e+14,4.26774e+16,3.5925e+15,1.00959e+13,1.55689e+12,3.83142e+12,0,0,0,9.46404e+11,5.90965e+14,5.6565e+13,4.82369e+11,14029.7,3.12098e+12,3.5235e+09,1.92e+25,4.8e+24,7.61623e+22,0.0843356,26562500
0,0,0,0,0,7.58611e+11,6.4394e+13,1.75556e+13,0,1.59442e+09,0,0,0,0,0,1.76496e+12,4.86251e+07,0,4.80308e+13,6.55452e+06,3.3739e+13,0,0,3.8826e+09,2.53501e+12,0,1.6011e+11,0,0,0,0,2.37097e+06,2.24735e+11,4.79093e+09,1.1933e+14,4.26788e+16,3.59442e+15,1.00959e+13,1.59614e+12,4.06529e+12,0,0,0,9.46404e+11,5.9063e+14,5.66557e+13,5.25989e+11,14059.7,3.40827e+12,3.90071e+09,1.92e+25,4.8e+24,7.61623e+22,0.0918356,28125000
0,0,0,0,0,6.88599e+11,5.8451e+13,1.73819e+13,0,1.6021e+09,0,0,0,0,0,1.66055e+12,4.4884e+07,0,4.43677e+13,6.04159e+06,3.11659e+13,0,0,3.88319e+09,2.53058e+12,0,1.09884e+11,0,0,0,0,2.06476e+06,2.05877e+11,4.37866e+09,8.95635e+13,4.26801e+16,3.59615e+15,1.00959e+13,1.63576e+12,4.28498e+12,0,0,0,9.46404e+11,5.90271e+14,5.67302e+13,5.69557e+11,14085,3.69554e+12,4.28717e+09,1.92e+25,4.8e+24,7.61623e+22,0.0993356,29687500
