#N+,N2+,N3+,N4+,O+,O2+,O4+,NO+,N2O+,NO2+,H+,H2+,H3+,OH+,H2O+,H3O+,e,O-,O2-,O3-,O4-,NO-,N2O-,NO2-,NO3-,H-,OH-,N(2_D),N2(A_3_Sigma),N2(B_3_Pi),O(1_D),H,N,O,O2(a_1_Delta),O3,NO,N2O,NO2,NO3,N2O3,N2O4,N2O5,H2,OH,HO2,H2O2,HNO,HNO2,HNO3,N2,O2,H2O,Time(s),StepNo
0,0,0,0,0,8.66755e+11,7.35737e+13,1.5312e+13,0,2.63449e+09,0,0,0,0,0,3.8351e+13,9.11676e+07,0,7.26521e+13,1.31256e+07,5.10341e+13,20.0624,0,9.5865e+09,3.45777e+12,0,9.53268e+11,12.9823,0,0,0,7.80966e+07,3.01258e+11,7.73576e+09,4.78627e+14,5.51264e+16,4.75316e+15,2.99679e+12,4.03337e+12,4.65238e+12,0,0,0,3.40426e+13,5.58911e+15,8.00072e+14,3.32948e+13,262553,2.95337e+13,5.37087e+10,1.92e+25,4.8e+24,7.61623e+23,0.0629903,28125000
0,0,0,0,0,8.09877e+11,6.87456e+13,1.52099e+13,0,2.68685e+09,0,0,0,0,0,3.65982e+13,8.61716e+07,0,6.88043e+13,1.23603e+07,4.83312e+13,20.3401,0,9.72133e+09,3.47561e+12,0,7.46161e+11,12.189,0,0,0,7.06092e+07,2.8308e+11,7.3294e+09,4.14603e+14,5.51274e+16,4.75233e+15,2.99678e+12,4.17584e+12,4.85157e+12,0,0,0,3.40426e+13,5.58143e+15,7.99904e+14,3.52452e+13,262452,3.13271e+13,5.83455e+10,1.92e+25,4.8e+24,7.61623e+23,0.0667403,29687500
0,0,0,0,0,7.58579e+11,6.43913e+13,1.51036e+13,0,2.73722e+09,0,0,0,0,0,3.50096e+13,8.16597e+07,0,6.5307e+13,1.16771e+07,4.58745e+13,20.6105,0,9.85279e+09,3.48977e+12,0,5.85524e+11,11.4701,0,0,0,6.41518e+07,2.66655e+11,6.96344e+09,3.59145e+14,5.51284e+16,4.75143e+15,2.99677e+12,4.31854e+12,5.04275e+12,0,0,0,3.40426e+13,5.57372e+15,7.99574e+14,3.71901e+13,262295,3.31176e+13,6.3137e+10,1.92e+25,4.8e+24,7.61623e+23,0.0704903,31250000
0,0,0,0,0,7.12106e+11,6.04465e+13,1.49941e+13,0,2.78569e+09,0,0,0,0,0,3.35631e+13,7.75651e+07,0,6.21155e+13,1.10633e+07,4.36327e+13,20.8747,0,9.98148e+09,3.50076e+12,0,4.60525e+11,10.8159,0,0,0,5.85438e+07,2.51748e+11,6.63224e+09,3.11106e+14,5.51293e+16,4.75049e+15,2.99677e+12,4.46143e+12,5.22644e+12,0,0,0,3.40426e+13,5.56599e+15,7.99107e+14,3.91296e+13,262089,3.4905e+13,6.80828e+10,1.92e+25,4.8e+24,7.61623e+23,0.0742403,32812500
0,0,0,0,0,6.69831e+11,5.68579e+13,1.4882e+13,0,2.83234e+09,0,0,0,0,0,3.22404e+13,7.38329e+07,0,5.91924e+13,1.05087e+07,4.15794e+13,21.1339,0,1.01078e+10,3.50901e+12,0,3.62973e+11,10.2185,0,0,0,5.36424e+07,2.38163e+11,6.33113e+09,2.69493e+14,5.51302e+16,4.74949e+15,2.99676e+12,4.60447e+12,5.40312e+12,0,0,0,3.40426e+13,5.55825e+15,7.98519e+14,4.10636e+13,261841,3.66895e+13,7.31826e+10,1.92e+25,4.8e+24,7.61623e+23,0.0779903,34375000
0,0,0,0,0,6.31229e+11,5.35813e+13,1.47679e+13,0,2.87725e+09,0,0,0,0,0,3.10261e+13,7.04173e+07,0,5.65063e+13,1.00051e+07,3.96925e+13,21.3886,0,1.02322e+10,3.51487e+12,0,2.86638e+11,0,0,0,0,4.93337e+07,2.25735e+11,6.05624e+09,2.33447e+14,5.5131e+16,4.74845e+15,2.99675e+12,4.74765e+12,5.57323e+12,0,0,0,3.40426e+13,5.55051e+15,7.97827e+14,4.29922e+13,261557,3.84708e+13,7.84362e+10,1.92e+25,4.8e+24,7.61623e+23,0.0817403,35937500
0,0,0,0,0,5.95862e+11,5.05791e+13,1.46524e+13,0,2.92048e+09,0,0,0,0,0,2.99076e+13,6.72799e+07,0,5.40301e+13,9.54552e+06,3.79532e+13,21.6394,0,1.03548e+10,3.51865e+12,0,2.2676e+11,0,0,0,0,4.55258e+07,2.14327e+11,5.80435e+09,2.02222e+14,5.51318e+16,4.74736e+15,2.99675e+12,4.89093e+12,5.73717e+12,0,0,0,3.40426e+13,5.54277e+15,7.97044e+14,4.49154e+13,261240,4.02491e+13,8.38432e+10,1.92e+25,4.8e+24,7.61623e+23,0.0854903,37500000
0,0,0,0,0,5.63356e+11,4.78199e+13,1.45357e+13,0,2.96207e+09,0,0,0,0,0,2.88737e+13,6.43883e+07,0,5.17409e+13,9.12438e+06,3.63451e+13,21.8867,0,1.04759e+10,3.52061e+12,0,1.79686e+11,0,0,0,0,4.2144e+07,2.03822e+11,5.57272e+09,1.75174e+14,5.51326e+16,4.74624e+15,2.99674e+12,5.0343e+12,5.89531e+12,0,0,0,3.40426e+13,5.53504e+15,7.96181e+14,4.68331e+13,260896,4.20244e+13,8.94032e+10,1.92e+25,4.8e+24,7.61623e+23,0.0892403,39062500
0,0,0,0,0,5.33393e+11,4.52765e+13,1.44182e+13,0,3.00207e+09,0,0,0,0,0,2.79153e+13,6.1715e+07,0,4.96189e+13,8.73693e+06,3.48546e+13,22.1308,0,1.05956e+10,3.52099e+12,0,1.42603e+11,0,0,0,0,3.91269e+07,1.94119e+11,5.35905e+09,1.51745e+14,5.51333e+16,4.74508e+15,2.99674e+12,5.17772e+12,6.04796e+12,0,0,0,3.40426e+13,5.52731e+15,7.95247e+14,4.87454e+13,260526,4.37965e+13,9.51159e+10,1.92e+25,4.8e+24,7.61623e+23,0.0929903,40625000
0,0,0,0,0,5.05701e+11,4.29259e+13,1.43001e+13,0,3.04054e+09,0,0,0,0,0,2.70242e+13,5.92363e+07,0,4.7647e+13,8.37921e+06,3.34694e+13,22.3718,0,1.07139e+10,3.51997e+12,0,1.13334e+11,0,0,0,0,3.64239e+07,1.85133e+11,5.16135e+09,1.31449e+14,5.5134e+16,4.74389e+15,2.99673e+12,5.32119e+12,6.19546e+12,0,0,0,3.40426e+13,5.5196e+15,7.94251e+14,5.06523e+13,260134,4.55656e+13,1.00981e+11,1.92e+25,4.8e+24,7.61623e+23,0.0967403,42187500
