#N+,N2+,N3+,N4+,O+,O2+,O4+,NO+,N2O+,NO2+,H+,H2+,H3+,OH+,H2O+,H3O+,e,O-,O2-,O3-,O4-,NO-,N2O-,NO2-,NO3-,H-,OH-,N(2_D),N2(A_3_Sigma),N2(B_3_Pi),O(1_D),H,N,O,O2(a_1_Delta),O3,NO,N2O,NO2,NO3,N2O3,N2O4,N2O5,H2,OH,HO2,H2O2,HNO,HNO2,HNO3,N2,O2,H2O,Time(s),StepNo
0,0,0,0,0,2.20982e+12,1.87579e+14,1.57892e+13,0,1.76177e+09,0,0,0,0,0,6.19158e+13,1.87461e+08,0,1.47812e+14,2.9891e+07,1.0383e+14,12.501,0,6.37635e+09,2.61561e+12,0,1.32435e+13,27.5264,0,0,0,2.63174e+08,7.62488e+11,1.71099e+10,1.85681e+15,5.18426e+16,4.44661e+15,3.3635e+12,2.2231e+12,1.85432e+12,0,0,0,2.27982e+13,4.4519e+15,5.90951e+14,8.46149e+12,181421,8.54256e+12,1.09193e+10,1.92e+25,4.8e+24,6.09298e+23,0.0258661,12500000
0,0,0,0,0,1.96727e+12,1.6699e+14,1.59504e+13,0,1.83907e+09,0,0,0,0,0,5.62906e+13,1.68224e+08,0,1.34217e+14,2.6275e+07,9.428e+13,13.0213,0,6.64195e+09,2.73737e+12,0,9.97204e+12,24.9539,0,0,0,2.15752e+08,6.3118e+11,1.47634e+10,1.60839e+15,5.18448e+16,4.44773e+15,3.36348e+12,2.32288e+12,2.1434e+12,0,0,0,2.27982e+13,4.45004e+15,5.95439e+14,9.70033e+12,182845,9.88147e+12,1.2964e+10,1.92e+25,4.8e+24,6.09298e+23,0.0296161,14062500
0,0,0,0,0,1.76735e+12,1.5002e+14,1.60394e+13,0,1.90806e+09,0,0,0,0,0,5.16374e+13,1.52406e+08,0,1.22799e+14,2.33869e+07,8.62596e+13,13.4498,0,6.86069e+09,2.836e+12,0,7.57681e+12,22.7335,0,0,0,1.8009e+08,5.60776e+11,1.32345e+10,1.39323e+15,5.18468e+16,4.44858e+15,3.36347e+12,2.42362e+12,2.41899e+12,0,0,0,2.27982e+13,4.44731e+15,5.98947e+14,1.09379e+13,183957,1.12199e+13,1.50981e+10,1.92e+25,4.8e+24,6.09298e+23,0.0333661,15625000
0,0,0,0,0,1.59982e+12,1.35799e+14,1.60784e+13,0,1.97103e+09,0,0,0,0,0,4.77241e+13,1.39179e+08,0,1.13068e+14,2.10374e+07,7.94239e+13,13.8123,0,7.04583e+09,2.91666e+12,0,5.80056e+12,20.811,0,0,0,1.52599e+08,5.09352e+11,1.20411e+10,1.20685e+15,5.18487e+16,4.44922e+15,3.36345e+12,2.52518e+12,2.68151e+12,0,0,0,2.27982e+13,4.44396e+15,6.0171e+14,1.21737e+13,184832,1.25575e+13,1.73221e+10,1.92e+25,4.8e+24,6.09298e+23,0.0371161,17187500
0,0,0,0,0,1.45748e+12,1.23717e+14,1.60817e+13,0,2.02942e+09,0,0,0,0,0,4.4387e+13,1.27961e+08,0,1.04672e+14,1.90952e+07,7.35264e+13,14.1267,0,7.20642e+09,2.98308e+12,0,4.4693e+12,19.1376,0,0,0,1.3096e+08,4.66882e+11,1.10471e+10,1.04542e+15,5.18503e+16,4.4497e+15,3.36344e+12,2.62745e+12,2.93165e+12,0,0,0,2.27982e+13,4.44016e+15,6.03892e+14,1.34075e+13,185523,1.38941e+13,1.9636e+10,1.92e+25,4.8e+24,6.09298e+23,0.0408661,18750000
0,0,0,0,0,1.33513e+12,1.13331e+14,1.60587e+13,0,2.08418e+09,0,0,0,0,0,4.15075e+13,1.18332e+08,0,9.73537e+13,1.74672e+07,6.83856e+13,14.4053,0,7.34881e+09,3.038e+12,0,3.46263e+12,17.6721,0,0,0,1.13622e+08,4.30378e+11,1.01982e+10,9.05584e+14,5.18518e+16,4.45004e+15,3.36343e+12,2.73032e+12,3.17014e+12,0,0,0,2.27982e+13,4.43605e+15,6.05614e+14,1.46391e+13,186065,1.52295e+13,2.20403e+10,1.92e+25,4.8e+24,6.09298e+23,0.0446161,20312500
0,0,0,0,0,1.22888e+12,1.04312e+14,1.6016e+13,0,2.13594e+09,0,0,0,0,0,3.89974e+13,1.09978e+08,0,9.0918e+13,1.60855e+07,6.38649e+13,14.6568,0,7.47754e+09,3.08352e+12,0,2.6956e+12,16.3809,0,0,0,9.95178e+07,3.98516e+11,9.46385e+09,7.84458e+14,5.18532e+16,4.45024e+15,3.36341e+12,2.83372e+12,3.39777e+12,0,0,0,2.27982e+13,4.4317e+15,6.06965e+14,1.58684e+13,186489,1.65635e+13,2.4535e+10,1.92e+25,4.8e+24,6.09298e+23,0.0483661,21875000
0,0,0,0,0,1.1358e+12,9.64116e+13,1.59581e+13,0,2.18515e+09,0,0,0,0,0,3.67898e+13,1.02665e+08,0,8.52153e+13,1.48997e+07,5.98591e+13,14.8879,0,7.59589e+09,3.12125e+12,0,2.10734e+12,15.2364,0,0,0,8.78892e+07,3.70465e+11,8.82256e+09,6.79536e+14,5.18545e+16,4.45033e+15,3.3634e+12,2.93758e+12,3.61527e+12,0,0,0,2.27982e+13,4.42717e+15,6.08012e+14,1.70951e+13,186814,1.78962e+13,2.71202e+10,1.92e+25,4.8e+24,6.09298e+23,0.0521161,23437500
0,0,0,0,0,1.05364e+12,8.94371e+13,1.58886e+13,0,2.23213e+09,0,0,0,0,0,3.4833e+13,9.6211e+07,0,8.01282e+13,1.38719e+07,5.62857e+13,15.1032,0,7.70629e+09,3.15245e+12,0,1.65361e+12,14.2163,0,0,0,7.81891e+07,3.45599e+11,8.25812e+09,5.88649e+14,5.18557e+16,4.45033e+15,3.36339e+12,3.04185e+12,3.82334e+12,0,0,0,2.27982e+13,4.42252e+15,6.08807e+14,1.83193e+13,187058,1.92275e+13,2.97961e+10,1.92e+25,4.8e+24,6.09298e+23,0.0558661,25000000
0,0,0,0,0,9.80611e+11,8.32382e+13,1.58098e+13,0,2.27711e+09,0,0,0,0,0,3.30865e+13,9.04738e+07,0,7.55635e+13,1.29731e+07,5.30792e+13,15.3062,0,7.81053e+09,3.17815e+12,0,1.3019e+12,13.3023,0,0,0,7.00135e+07,3.23425e+11,7.75782e+09,5.0992e+14,5.18568e+16,4.45023e+15,3.36338e+12,3.14647e+12,4.02263e+12,0,0,0,2.27982e+13,4.41777e+15,6.09392e+14,1.95409e+13,187234,2.05571e+13,3.25627e+10,1.92e+25,4.8e+24,6.09298e+23,0.0596161,26562500
0,0,0,0,0,9.15311e+11,7.76952e+13,1.57238e+13,0,2.32028e+09,0,0,0,0,0,3.15181e+13,8.53413e+07,0,7.1446e+13,1.21807e+07,5.01869e+13,15.4995,0,7.90993e+09,3.19918e+12,0,1.02805e+12,12.4794,0,0,0,6.30587e+07,3.03543e+11,7.31157e+09,4.41723e+14,5.18578e+16,4.45005e+15,3.36337e+12,3.25142e+12,4.21374e+12,0,0,0,2.27982e+13,4.41295e+15,6.09799e+14,2.07598e+13,187352,2.18852e+13,3.54201e+10,1.92e+25,4.8e+24,6.09298e+23,0.0633661,28125000
0,0,0,0,0,8.56602e+11,7.27119e+13,1.56319e+13,0,2.36178e+09,0,0,0,0,0,3.01018e+13,8.07232e+07,0,6.77142e+13,1.14769e+07,4.75655e+13,15.6851,0,8.00551e+09,3.2162e+12,0,8.14003e+11,11.7352,0,0,0,5.70932e+07,2.85625e+11,6.91123e+09,3.82647e+14,5.18588e+16,4.4498e+15,3.36337e+12,3.35665e+12,4.39721e+12,0,0,0,2.27982e+13,4.40808e+15,6.10055e+14,2.1976e+13,187419,2.32117e+13,3.83682e+10,1.92e+25,4.8e+24,6.09298e+23,0.0671161,29687500
0,0,0,0,0,8.03564e+11,6.82097e+13,1.55355e+13,0,2.40171e+09,0,0,0,0,0,2.88165e+13,7.65465e+07,0,6.43175e+13,1.08476e+07,4.51795e+13,15.8646,0,8.09803e+09,3.22978e+12,0,6.46099e+11,11.0593,0,0,0,5.19378e+07,2.69403e+11,6.55022e+09,3.31473e+14,5.18598e+16,4.44948e+15,3.36336e+12,3.46214e+12,4.57354e+12,0,0,0,2.27982e+13,4.40317e+15,6.1018e+14,2.31894e+13,187445,2.45365e+13,4.14071e+10,1.92e+25,4.8e+24,6.09298e+23,0.0708661,31250000
0,0,0,0,0,7.55435e+11,6.41243e+13,1.54353e+13,0,2.44016e+09,0,0,0,0,0,2.76447e+13,7.2751e+07,0,6.12137e+13,1.02817e+07,4.29993e+13,16.039,0,8.18807e+09,3.24038e+12,0,5.13975e+11,10.4431,0,0,0,4.74522e+07,2.54652e+11,6.22311e+09,2.87144e+14,5.18606e+16,4.44911e+15,3.36335e+12,3.56784e+12,4.74318e+12,0,0,0,2.27982e+13,4.39824e+15,6.10194e+14,2.44002e+13,187433,2.58596e+13,4.45367e+10,1.92e+25,4.8e+24,6.09298e+23,0.0746161,32812500
0,0,0,0,0,7.11586e+11,6.04023e+13,1.53321e+13,0,2.47722e+09,0,0,0,0,0,2.6572e+13,6.92873e+07,0,5.83675e+13,9.76979e+06,4.1e+13,16.2092,0,8.27606e+09,3.2484e+12,0,4.09707e+11,0,0,0,0,4.35252e+07,2.41187e+11,5.92543e+09,2.48743e+14,5.18615e+16,4.44868e+15,3.36334e+12,3.67375e+12,4.90655e+12,0,0,0,2.27982e+13,4.39328e+15,6.10109e+14,2.56082e+13,187389,2.7181e+13,4.7757e+10,1.92e+25,4.8e+24,6.09298e+23,0.0783661,34375000
0,0,0,0,0,6.71491e+11,5.69989e+13,1.52266e+13,0,2.51293e+09,0,0,0,0,0,2.55863e+13,6.6114e+07,0,5.57489e+13,9.30451e+06,3.91606e+13,16.3759,0,8.36234e+09,3.25418e+12,0,3.27206e+11,0,0,0,0,4.00676e+07,2.28851e+11,5.65345e+09,2.15478e+14,5.18623e+16,4.4482e+15,3.36333e+12,3.77984e+12,5.06403e+12,0,0,0,2.27982e+13,4.38832e+15,6.09939e+14,2.68134e+13,187316,2.85007e+13,5.10678e+10,1.92e+25,4.8e+24,6.09298e+23,0.0821161,35937500
0,0,0,0,0,6.34705e+11,5.38763e+13,1.51192e+13,0,2.54736e+09,0,0,0,0,0,2.46774e+13,6.31962e+07,0,5.33324e+13,8.87966e+06,3.74631e+13,16.5395,0,8.44715e+09,3.25798e+12,0,2.61773e+11,0,0,0,0,3.70075e+07,2.17512e+11,5.40405e+09,1.86663e+14,5.1863e+16,4.44767e+15,3.36333e+12,3.88608e+12,5.21597e+12,0,0,0,2.27982e+13,4.38334e+15,6.09694e+14,2.80159e+13,187219,2.98186e+13,5.44692e+10,1.92e+25,4.8e+24,6.09298e+23,0.0858661,37500000
0,0,0,0,0,6.00851e+11,5.10027e+13,1.50103e+13,0,2.58054e+09,0,0,0,0,0,2.38366e+13,6.05046e+07,0,5.10961e+13,8.49009e+06,3.58922e+13,16.7005,0,8.5307e+09,3.26007e+12,0,2.09762e+11,0,0,0,0,3.42863e+07,2.07056e+11,5.17458e+09,1.61701e+14,5.18638e+16,4.44711e+15,3.36332e+12,3.99247e+12,5.36269e+12,0,0,0,2.27982e+13,4.37836e+15,6.09382e+14,2.92156e+13,187099,3.11348e+13,5.7961e+10,1.92e+25,4.8e+24,6.09298e+23,0.0896161,39062500
0,0,0,0,0,5.69607e+11,4.83505e+13,1.49003e+13,0,2.61253e+09,0,0,0,0,0,2.30566e+13,5.80141e+07,0,4.90212e+13,8.13151e+06,3.44347e+13,16.8592,0,8.61312e+09,3.26065e+12,0,1.68337e+11,0,0,0,0,3.18555e+07,1.97387e+11,4.9628e+09,1.40077e+14,5.18644e+16,4.4465e+15,3.36332e+12,4.09898e+12,5.50448e+12,0,0,0,2.27982e+13,4.37338e+15,6.09012e+14,3.04125e+13,186960,3.24492e+13,6.15431e+10,1.92e+25,4.8e+24,6.09298e+23,0.0933661,40625000
0,0,0,0,0,5.40696e+11,4.58964e+13,1.47895e+13,0,2.64335e+09,0,0,0,0,0,2.23309e+13,5.57031e+07,0,4.70912e+13,7.80029e+06,3.3079e+13,17.0157,0,8.69453e+09,3.2599e+12,0,1.35281e+11,0,0,0,0,2.96754e+07,1.88422e+11,4.76677e+09,1.21345e+14,5.18651e+16,4.44586e+15,3.36331e+12,4.20559e+12,5.64161e+12,0,0,0,2.27982e+13,4.3684e+15,6.0859e+14,3.16067e+13,186804,3.37617e+13,6.52154e+10,1.92e+25,4.8e+24,6.09298e+23,0.0971161,42187500
